Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,8.2.3.2,7.RN.3.2,"Analyze the structure an author uses to organize a text, including how the major sections contribute to the whole and to the development of the ideas.",07,2020-10-07T13:47:50+00:00
Standard,8.2.3.3,7.RN.3.3,"Determine an author’s perspective or purpose in a text, and analyze how the author distinguishes his or her position from the positions of others.",07,2020-10-07T13:47:50+00:00
Cluster,8.2.4,RN.4,Synthesis and Connection of Ideas,07,2020-10-07T13:47:50+00:00
Standard,8.2.4.1,7.RN.4.1,"Trace and evaluate the argument and specific claims in a text, assessing whether the reasoning is sound and the evidence is relevant and sufficient to support the claims, noting instances of bias and stereotyping.",07,2020-10-07T13:47:50+00:00
Standard,8.2.4.2,7.RN.4.2,"Compare and contrast a print or digital text with an audio, video, or multimedia version of the text, analyzing each medium’s portrayal of the subject (e.g., <i>how the delivery of a speech affects the impact of the words</i>).",07,2020-10-07T13:47:50+00:00
Standard,8.2.4.3,7.RN.4.3,Analyze how two or more authors writing about the same topic shape their presentations of key information by emphasizing different evidence or advancing different interpretations of facts.,07,2020-10-07T13:47:50+00:00
Strand,8.3,,Reading: Vocabulary,07,2020-10-07T13:47:50+00:00
Learning Outcome,8.3.1,RV.1,Learning Outcome for Reading Vocabulary,07,2020-10-07T13:47:50+00:00
Standard,8.3.1.1,7.RV.1,Acquire and use accurately grade-appropriate general academic and content-specific words and phrases; gather vocabulary knowledge when considering a word or phrase important to comprehension or expression.,07,2020-10-07T13:47:50+00:00
Cluster,8.3.2,RV.2,Vocabulary Building,07,2020-10-07T13:47:50+00:00
Standard,8.3.2.1,7.RV.2.1,Use context to determine or clarify the meaning of words and phrases.,07,2020-10-07T13:47:50+00:00
Standard,8.3.2.2,7.RV.2.2,"Use the relationship between particular words (e.g., <i>synonym/antonym, analogy</i>) to better understand each of the words.",07,2020-10-07T13:47:50+00:00
Standard,8.3.2.3,7.RV.2.3,Distinguish among the connotations of words with similar denotations.,07,2020-10-07T13:47:50+00:00
Standard,8.3.2.4,7.RV.2.4,"Use common, grade-appropriate Greek or Latin affixes and roots as clues to the meaning of words (e.g., <i>belligerent, bellicose, rebel</i>).",07,2020-10-07T13:47:50+00:00
Standard,8.3.2.5,7.RV.2.5,"Consult general and specialized reference materials, both print and digital (e.g., <i>dictionary, thesaurus, style guide</i>), to find the pronunciation of a word or determine or clarify its precise meaning, part of speech, or origin.",07,2020-10-07T13:47:50+00:00
Cluster,8.3.3,RV.3,Vocabulary in Literature and Nonfiction Texts,07,2020-10-07T13:47:50+00:00
Standard,8.3.3.1,7.RV.3.1,"Determine the meaning of words and phrases as they are used in works of literature, including figurative and connotative meanings; analyze the impact of rhymes and other repetitions of sounds (e.g., <i>alliteration</i>) on or within a story, poem, or play.",07,2020-10-07T13:47:50+00:00
Standard,8.3.3.2,7.RV.3.2,"Determine the meaning of words and phrases as they are used in a nonfiction text, including figurative, connotative, and technical meanings; analyze the impact of a specific word choice on meaning and tone.",07,2020-10-07T13:47:50+00:00
Standard,8.3.3.3,7.RV.3.3,"Interpret figures of speech (e.g., <i>allusions</i>) in context.",07,2020-10-07T13:47:50+00:00
Strand,8.4,,Writing,07,2020-10-07T13:47:50+00:00
Learning Outcome,8.4.1,W.1,Learning Outcome for Writing,07,2020-10-07T13:47:50+00:00
Standard,8.4.1.1,7.W.1,"Write routinely over a variety of time frames for a range of tasks, purposes, and audiences; apply reading standards to support analysis, reflection, and research by drawing evidence from literature and nonfiction texts.",07,2020-10-07T13:47:50+00:00
Cluster,8.4.2,W.2,Handwriting,07,2020-10-07T13:47:50+00:00
Placeholder,8.4.2.1,7.W.2,"Students are expected to build upon and continue applying concepts learned previously.<div><br>Grade of Mastery: 4&nbsp;</div><div><i>4.W.2 Write legibly in print or cursive, forming letters and words that can be read by others.</i><br><i></i><i></i></div>",07,2021-05-17T15:12:40+00:00
Cluster,8.4.3,W.3,Writing Genres,07,2021-05-11T19:58:55+00:00
Standard,8.4.3.1,7.W.3.1,"Write <b>arguments</b> in a variety of forms that –<div>a. Introduce claim(s), acknowledge alternate or opposing claims, and use appropriate organizational structures.<br>b. Support claim(s) with logical reasoning and relevant evidence, using accurate, credible sources and demonstrating an understanding of the topic or text.<br>c. Establish and maintain a consistent style and tone appropriate to purpose and audience.<br>d. Use effective transitions to create cohesion and clarify the relationships among claim(s), reasons, and evidence.<br>e. Provide a concluding statement or section that follows from and supports the argument presented.<br></div>",07,2021-06-17T23:00:25+00:00
Standard,8.4.3.2,7.W.3.2,"Write <b>informativ</b>e compositions in a variety of forms that –<div>a. Introduce a topic clearly, previewing what is to follow; organize ideas, concepts, and information, using strategies such as definition and classification; include formatting (e.g., headings), graphics (e.g., charts, tables), and multimedia when useful to aiding comprehension.<br>b. Develop the topic with relevant facts, definitions, concrete details, quotations, or other information and examples from various sources and texts.<br>c. Use appropriate transitions to create cohesion and clarify the relationships among ideas and concepts.<br>d. Choose language and content-specific vocabulary that express ideas precisely and concisely, recognizing and eliminating wordiness and redundancy.<br>e. Establish and maintain a style appropriate to purpose and audience.<br>f. Provide a concluding statement or section that follows from and supports the information or explanation presented.<br></div>",07,2021-06-17T23:01:33+00:00
Standard,8.4.3.3,7.W.3.3,"Write <b>narrative</b> compositions in a variety of forms that –<div>a. Engage and orient the reader by establishing a context and point of view and introducing a narrator and/or characters.<br>b. Organize an event sequence (e.g., <span style=""font-size: 0.875rem;"">conflict, climax, resolution</span>) that unfolds naturally and logically, using a variety of transition words, phrases, and clauses to convey sequence and signal shifts from one time frame or setting to another.<br>c. Use narrative techniques, such as dialogue, pacing, and description, to develop experiences, events, and/or characters.<br>d. Use precise words and phrases, relevant descriptive details, and sensory language to capture the action and convey experiences and events.<br>e. Provide an ending that follows from and reflects on the narrated experiences or events.<br></div>",07,2021-06-17T23:02:04+00:00
Cluster,8.4.4,W.4,The Writing Process,07,2020-10-07T13:47:50+00:00
Standard,8.4.4.1,7.W.4,"Apply the <b>writing process </b>to all formal writing including but not limited to argumentative, informative, and narrative –<div>a. Plan and develop; draft; revise using appropriate reference materials; rewrite; try a new approach; and edit to produce and strengthen writing that is clear and coherent, with some guidance and support from peers and adults.<br>b. Use technology to interact and collaborate with others to generate, produce, and publish writing and link to sources.<br></div>",07,2021-06-17T23:02:27+00:00
Cluster,8.4.5,W.5,The Research Process,07,2021-05-11T20:07:47+00:00
Standard,8.4.5.1,7.W.5,"Conduct short research assignments and tasks to build knowledge about the research process and the topic under study.<div>a. Formulate a research question.<br>b. Gather relevant information from multiple sources, using search terms effectively, and annotate sources.<br>c. Assess the credibility and accuracy of each source.<br>d. Quote or paraphrase the information and conclusions of others.<br>e. Avoid plagiarism and follow a standard format for citation.<br>f. Present information, choosing from a variety of formats.<br></div>",07,2021-06-17T23:02:46+00:00
Cluster,8.4.6,W.6,Conventions of Standard English,07,2021-05-11T20:08:01+00:00
Standard,8.4.6.1,7.W.6.1,"Demonstrate command of English grammar and usage, focusing on:",07,2020-10-07T13:47:50+00:00
Placeholder,8.4.6.1.1,7.W.6.1A.,"Pronouns - Students are expected to build upon and continue applying conventions learned previously.&nbsp;<br><br><i></i><i style=""background-color: transparent; font-size: 0.875rem;""></i>Grade of Mastery: 6&nbsp;<div><i>6.W.6.1a Using a variety of pronouns including subject, object, possessive, and reflexive;&nbsp;ensuring pronoun-antecedent agreement; recognizing and correcting vague pronouns (i.e., ones with unclear or ambiguous antecedents).</i><br></div>",07,2021-05-17T15:12:06+00:00
Component,8.4.6.1.2,7.W.6.1B.,Verbs - Recognizing and correcting problems with subject/verb agreement.,07,2021-05-11T20:12:46+00:00
Placeholder,8.4.6.1.3,7.W.6.1C.,"Adjectives and Adverbs - Students are expected to build upon and continue applying conventions learned&nbsp;previously.&nbsp;<br><br><i></i><i style=""background-color: transparent; font-size: 0.875rem;""></i>Grade of Mastery: 4&nbsp;<div><i>4.W.6.1c&nbsp;Writing sentences using relative adverbs (e.g., where, when) and explaining their functions in the sentence.</i><br></div>",07,2021-05-17T15:11:31+00:00
Component,8.4.6.1.4,7.W.6.1D.,Phrases and Clauses - Recognizing and correcting misplaced and dangling modifiers.,07,2021-05-11T21:41:59+00:00
Component,8.4.6.1.5,7.W.6.1E.,"Usage - Writing simple, compound, complex, and compound-complex sentences; recognizing and correcting sentence fragments and run-ons; varying sentence patterns for meaning, reader interest, and style.",07,2021-05-11T21:42:11+00:00
Standard,8.4.6.2,7.W.6.2,"Demonstrate command of the conventions of standard English capitalization, punctuation,  and spelling focusing on:",07,2020-10-07T13:47:50+00:00
Placeholder,8.4.6.2.1,7.W.6.2A.,"Capitalization – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<br><br>Grade of Mastery: 5 <br><span style=""font-family: Roboto, RobotoDraft, Helvetica, Arial, sans-serif; font-size: 13px; white-space: pre-wrap;""><i></i></span><i></i><i style=""background-color: transparent; font-size: 0.875rem;""></i><i>5.W.6.2a&nbsp;Applying correct usage of capitalization in writing.</i><br>",07,2021-05-17T15:10:57+00:00
Component,8.4.6.2.2,7.W.6.2B.,Punctuation – Using commas with subordinate clauses.,07,2021-05-11T21:51:19+00:00
Placeholder,8.4.6.2.3,7.W.6.2C. ,"Spelling – Students are expected to build upon and continue applying conventions learned previously.&nbsp;<br><br><i></i><i style=""background-color: transparent; font-size: 0.875rem;""></i>Grade of Mastery: 5&nbsp;<div><i>5.W.6.2c Applying&nbsp;correct spelling patterns and generalizations in writing.</i><br></div>",07,2021-05-17T15:10:32+00:00
Strand,8.5,,Speaking and Listening,07,2020-10-07T13:47:50+00:00
Learning Outcome,8.5.1,SL.1,Learning Outcome for Speaking and Listening,07,2020-10-07T13:47:50+00:00
Standard,8.5.1.1,7.SL.1,"Listen actively and adjust the use of spoken language (e.g., <i>conventions, style, vocabulary</i>) to communicate effectively with a variety of audiences and for different purposes.",07,2020-10-07T13:47:50+00:00
Cluster,8.5.2,SL.2,Discussion and Collaboration,07,2020-10-07T13:47:50+00:00
Standard,8.5.2.1,7.SL.2.1,"Engage effectively in a range of collaborative discussions (e.g., <i>one-on-one, in groups, and teacher-led</i>) on grade-appropriate topics, texts, and issues, building on others’ ideas and expressing personal ideas clearly.",07,2020-10-07T13:47:50+00:00
Standard,8.5.2.2,7.SL.2.2,Investigate and reflect on ideas under discussion by identifying specific evidence from materials under study and other resources.,07,2020-10-07T13:47:50+00:00
Standard,8.5.2.3,7.SL.2.3,"Follow rules for considerate discussions, track progress toward specific goals and deadlines, and define individual roles as needed.",07,2020-10-07T13:47:50+00:00
Standard,8.5.2.4,7.SL.2.4,Pose questions that elicit elaboration and respond to others’ questions and comments with relevant observations and ideas that bring the discussion back on topic as needed.,07,2020-10-07T13:47:50+00:00
Standard,8.5.2.5,7.SL.2.5,"Acknowledge new information expressed by others, and consider it in relation to one's own views.",07,2020-10-07T13:47:50+00:00
Cluster,8.5.3,SL.3,Comprehension,07,2020-10-07T13:47:50+00:00
Standard,8.5.3.1,7.SL.3.1,"Analyze the main ideas and supporting details presented in diverse media and formats (e.g., <i>visually, quantitatively, orally</i>) and explain how the ideas clarify a topic, text, or issue under study.",07,2020-10-07T13:47:50+00:00
Standard,8.5.3.2,7.SL.3.2,"Delineate a speaker’s argument and specific claims, evaluating the soundness of the reasoning, relevance, and sufficiency of the evidence.",07,2020-10-07T13:47:50+00:00
