Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,11.1.1.4,ELA.9.4,Cite strong and thorough textual evidence to support analysis of what the informational text says explicitly as well as inferences drawn from the informational text.,09,2023-11-19T00:00:00+00:00
Standard,11.1.1.5,ELA.9.5,"Determine a central idea of an informational text and analyze its development over the course of the informational text, including how it is developed and refined by specific details; provide an objective summary of the informational text.",09,2023-11-19T00:00:00+00:00
Standard,11.1.1.6,ELA.9.6,"Analyze how the author unfolds an analysis or series of ideas or events in an informational text, including the order in which the points are made, how they are introduced and developed, and the connections that are drawn between them.",09,2023-11-19T00:00:00+00:00
Cluster,11.1.2,,Craft and Structure,09,2023-11-19T00:00:00+00:00
Standard,11.1.2.1,ELA.9.7,"Determine the meaning of words and phrases as they are used in the literary text, including figurative and connotative meanings; analyze the cumulative impact of specific word choices on meaning and tone (e.g., how the language evokes a sense of time and place or how it sets a formal or informal tone).",09,2023-11-19T00:00:00+00:00
Standard,11.1.2.2,ELA.9.8,"Analyze how an author’s choices concerning how to structure a literary text, order events within it (e.g., parallel plots), and manipulate time (e.g., pacing or flashbacks) create such effects as mystery, tension, or surprise.",09,2023-11-19T00:00:00+00:00
Standard,11.1.2.3,ELA.9.9,"Analyze a particular point of view or cultural experience reflected in a work of literature from outside the United States, drawing on a wide reading of world literature.",09,2023-11-19T00:00:00+00:00
Standard,11.1.2.4,ELA.9.10,"Determine the meaning of words and phrases as they are used in an informational text, including figurative, connotative, and technical meanings; analyze the cumulative impact of specific word choices on meaning and tone (e.g., how the language of a court opinion differs from that of a newspaper).",09,2023-11-19T00:00:00+00:00
Standard,11.1.2.5,ELA.9.11,"Analyze in detail how an author’s ideas or claims are developed and refined by particular sentences, paragraphs, or larger portions of an informational text (e.g., a section or chapter).",09,2023-11-19T00:00:00+00:00
Standard,11.1.2.6,ELA.9.12,Determine an author’s point of view or purpose in an informational text and analyze how the author uses rhetoric to advance that point of view or purpose.,09,2023-11-19T00:00:00+00:00
Cluster,11.1.3,,Integration of Knowledge and Ideas,09,2023-11-19T00:00:00+00:00
Standard,11.1.3.1,ELA.9.13,"Analyze the representation, in a literary text, of a subject or a key scene in two different artistic mediums, including what is emphasized or absent in each treatment (e.g., Auden’s “Musée des Beaux Arts” and Breughel’s Landscape with the Fall of Icarus).",09,2023-11-19T00:00:00+00:00
Standard,11.1.3.2,ELA.9.14,"Analyze how an author draws on and transforms source material in a specific literary work (e.g., how Shakespeare treats a theme or topic from Ovid or the Bible, or how a later author draws on a play by Shakespeare).",09,2023-11-19T00:00:00+00:00
Standard,11.1.3.3,ELA.9.15,"Analyze various accounts of a subject told in different mediums of informational texts (e.g., a person’s life story in both print and multimedia), determining which details are emphasized in each account.",09,2023-11-19T00:00:00+00:00
Standard,11.1.3.4,ELA.9.16,"Delineate and evaluate the argument and specific claims in an informational text, assessing whether the reasoning is valid and the evidence is relevant and sufficient; identify false statements and fallacious reasoning.",09,2023-11-19T00:00:00+00:00
Standard,11.1.3.5,ELA.9.17,"Analyze influential U.S. documents of historical and literary significance (e.g., Washington’s Farewell Address or The Gettysburg Address), including how they address related themes and concepts.",09,2023-11-19T00:00:00+00:00
Cluster,11.1.4,,Range of Reading and Text Complexity,09,2023-11-19T00:00:00+00:00
Standard,11.1.4.1,ELA.9.18,"By the end of the year, read and comprehend literature, including stories, dramas, and poetry, in the grade 9-10 text complexity range proficiently, with scaffolding as needed at the high end of the range.",09,2023-11-19T00:00:00+00:00
Standard,11.1.4.2,ELA.9.19,"By the end of the year, read and comprehend nonfiction and other informational texts in the grades 9-10 text complexity range proficiently, with scaffolding as needed at the high end of the range.",09,2023-11-19T00:00:00+00:00
Domain,11.2,,Writing,09,2023-11-19T00:00:00+00:00
Cluster,11.2.1,,Text Types and Purposes,09,2023-11-19T00:00:00+00:00
Standard,11.2.1.1,ELA.9.20,"Write arguments to support claims in an analysis of substantive topics or texts, using valid reasoning and relevant and sufficient evidence.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.1.1,ELA.9.20.a,"Introduce precise claim(s), distinguish the claim(s) from alternate or opposing claims, and create an organization that establishes clear relationships among claim(s), counterclaims, reasons, and evidence.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.1.2,ELA.9.20.b,"Develop claim(s) and counterclaims fairly, supplying evidence for each while pointing out the strengths and limitations of both in a manner that anticipates the audience’s knowledge level and concerns.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.1.3,ELA.9.20.c,"Use words, phrases, and clauses to link the major sections of the text, create cohesion, and clarify the relationships between claim(s) and reasons, between reasons and evidence, and between claim(s) and counterclaims.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.1.4,ELA.9.20.d,Establish and maintain a formal style and objective tone while attending to the norms and conventions of the discipline.,09,2023-11-19T00:00:00+00:00
Component,11.2.1.1.5,ELA.9.20.e,Provide a concluding statement or section that follows from and supports the argument presented.,09,2023-11-19T00:00:00+00:00
Standard,11.2.1.2,ELA.9.21,"Write informative/explanatory texts to examine and convey complex ideas, concepts, and information clearly and accurately through the effective selection, organization, and analysis of content.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.1,ELA.9.21.a,"Introduce a topic; organize complex ideas, concepts, and information to make important connections and distinctions; include formatting (e.g., headings), graphics (e.g., figures and/or tables), and multimedia when useful to aid comprehension.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.2,ELA.9.21.b,"Develop the topic with well-chosen, relevant and sufficient facts, extended definitions, concrete details, quotations, or other information and examples appropriate to the audience’s knowledge of the topic.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.3,ELA.9.21.c,"Use appropriate and varied transitions to link the major sections of the text, create cohesion, and clarify the relationships among complex ideas and concepts.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.4,ELA.9.21.d,Use precise language and domain-specific vocabulary to manage the complexity of the topic.,09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.5,ELA.9.21.e,Establish and maintain a formal style and objective tone while attending to the norms and conventions of the discipline.,09,2023-11-19T00:00:00+00:00
Component,11.2.1.2.6,ELA.9.21.f,"Provide a concluding statement or section that follows from and supports the information or explanation presented (e.g., articulating implications or the significance of the topic).",09,2023-11-19T00:00:00+00:00
Standard,11.2.1.3,ELA.9.22,"Write narratives to develop real or imagined experiences or events using effective technique, well-chosen details, and well-structured event sequences.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.3.1,ELA.9.22.a,"Engage and orient the reader by setting out a problem, situation, or observation, establishing one or multiple point(s) of view and introducing a narrator and/or characters; create a smooth progression of experiences or events.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.3.2,ELA.9.22.b,"Use narrative techniques, such as dialogue, pacing, description, reflection, and multiple plot lines, to develop experiences events and/or characters.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.3.3,ELA.9.22.c,Use a variety of techniques to sequence events so that they build on one another to create a coherent whole.,09,2023-11-19T00:00:00+00:00
Component,11.2.1.3.4,ELA.9.22.d,"Use precise words and phrases, effective details, and sensory language to convey a vivid picture of the experiences, events, setting, and/or characters.",09,2023-11-19T00:00:00+00:00
Component,11.2.1.3.5,ELA.9.22.e,"Provide a conclusion that follows from and reflects on what is experienced, observed, or resolved over the course of the narrative.",09,2023-11-19T00:00:00+00:00
Cluster,11.2.2,,Production and Distribution of Writing,09,2023-11-19T00:00:00+00:00
Standard,11.2.2.1,ELA.9.23,"Produce clear and coherent writing in which the development, organization, and style are appropriate to task, purpose, and audience. (Grade-specific expectations for writing types are defined in Text Types and Purposes.)",09,2023-11-19T00:00:00+00:00
Standard,11.2.2.2,ELA.9.24,"Develop and strengthen writing as needed by planning, revising, editing, rewriting, or trying a new approach, focusing on addressing what is most significant for a specific purpose and audience. (Editing for conventions should demonstrate command of all Language standards up to and including grade 9.)",09,2023-11-19T00:00:00+00:00
Standard,11.2.2.3,ELA.9.25,"Use technology, including the Internet, to produce, publish, and update individual or shared writing products, taking advantage of technology’s capacity to link to other information and to display information flexibly and dynamically.",09,2023-11-19T00:00:00+00:00
Cluster,11.2.3,,Research to Build and Present Knowledge,09,2023-11-19T00:00:00+00:00
Standard,11.2.3.1,ELA.9.26,"Conduct short, as well as more sustained, research projects to answer a question (including a self-generated question) or solve a problem; narrow or broaden the inquiry when appropriate; synthesize multiple sources on the subject, demonstrating understanding of the subject under investigation.",09,2023-11-19T00:00:00+00:00
Standard,11.2.3.2,ELA.9.27,"Gather relevant information from multiple authoritative print and digital sources, using advanced searches effectively; assess the usefulness of each source in answering the research question; integrate information into the text selectively to maintain the flow of ideas, avoiding plagiarism and following a standard format for citation (e.g., MLA or APA).",09,2023-11-19T00:00:00+00:00
Standard,11.2.3.3,ELA.9.28,"Draw evidence from literary or informational texts to support analysis, reflection, and research.",09,2023-11-19T00:00:00+00:00
Component,11.2.3.3.1,ELA.9.28.a,"Apply grade 9 Reading standards to literature (e.g., “Analyze how an author draws on and transforms source material in a specific work [e.g., how Shakespeare treats a theme or topic from Ovid or the Bible, or how a later author draws on a play by Shakespeare]”).",09,2023-11-19T00:00:00+00:00
Component,11.2.3.3.2,ELA.9.28.b,"Apply grade 9 Reading standards to nonfiction and other informational texts (e.g., “Delineate and evaluate the argument and specific claims in a text, assessing whether the reasoning is valid and the evidence is relevant and sufficient; identify false statements and fallacious reasoning”).",09,2023-11-19T00:00:00+00:00
Cluster,11.2.4,,Range of Writing,09,2023-11-19T00:00:00+00:00
Standard,11.2.4.1,ELA.9.29,"Write routinely over extended time frames (time for research, reflection, and revision) and shorter time frames (a single sitting or a day or two) for a range of tasks, purposes, and audiences.",09,2023-11-19T00:00:00+00:00
Domain,11.3,,Speaking & Listening,09,2023-11-19T00:00:00+00:00
Cluster,11.3.1,,Comprehension and Collaboration,09,2023-11-19T00:00:00+00:00
